d_r,beta_r,chisq,4,8,16,32
0.0195,0.8,7.1781419000983675,0.05009920953265561,0.06290396257606042,0.07085412715273322,0.07500625580703493
0.0195,0.9,4.698672111236373,0.05717632430403685,0.07453282054041949,0.08560270334702896,0.09128769596097414
0.0195,1.0,6.151372763167442,0.06540121736611912,0.08866743782500601,0.1040467234152675,0.11186712861649944
0.0195,1.1,13.873631437467505,0.0749672344961157,0.10587771529769746,0.1272085330245955,0.13804553190631982
0.0195,1.2000000000000002,32.34466224297835,0.08610241374392194,0.12686912822618984,0.15641004306786288,0.17153276109164925
0.0195,1.3000000000000003,68.5797629576329,0.09907586115110831,0.15251612476024803,0.19336394630338916,0.2143408954098011
0.0195,1.4000000000000001,133.65199660773882,0.11420534310274803,0.1839040108254724,0.24029356078601458,0.2676067030859076
0.0195,1.5000000000000002,244.8926197292431,0.13186633103674109,0.22238153435040622,0.29981557978808676,0.3298690147832069
0.0195,1.6,427.1112082096395,0.1525027810434773,0.2696269716557779,0.3724353777186978,0.40263836086034005
0.0195,1.7000000000000002,712.7866700769545,0.1766399870959399,0.32773126893873683,0.457223406863913,0.47928524277659856
0.0195,1.8000000000000003,1140.3431198641135,0.20489991417617548,0.3993027462792586,0.5504455892792486,0.5443145591981784
0.0195,1.9000000000000001,1751.0985143376895,0.23801949872339237,0.48493226422337743,0.6486326695197298,0.5926058601351607
0.0195,2.0,2579.823887383205,0.27687250141461645,0.5805205659900876,0.7531034412648766,0.648615253643063
0.0195,2.1,3641.4925713632524,0.32249561467130955,0.6838259154604654,0.8581120477805524,0.7141502985499583
0.0195,2.2,4921.400367234316,0.37611966853349754,0.791945055971427,0.9554631878250689,0.7900926127381173
0.0195,2.3000000000000003,6363.737541751723,0.4392069485701413,0.9011482140122389,1.0345471864101397,0.8770170078130307
0.0195,2.4000000000000004,7863.5712149633,0.5134958442356207,1.0068018144245152,1.0822309194318913,0.975044713051492
0.0195,2.5000000000000004,9380.882110628447,0.5979516583788264,1.1076727380096696,1.100030643686727,1.083686617876148
0.0195,2.6,11079.797603106721,0.68647564850765,1.2098225907328708,1.1184818347072703,1.20158903504563
0.0195,2.7,12943.049455345654,0.777980182662172,1.3116287112061396,1.1391004861903484,1.3265823740803935
0.0195,2.8000000000000003,14932.827653524402,0.8715146576080328,1.4111347785432917,1.1621493363507909,1.4556528461209697
0.0195,2.9000000000000004,17001.593265536616,0.9660654315054232,1.506515724696608,1.1879238387479143,1.5851341483898407
0.0195,3.0000000000000004,19093.35632867931,1.0605466165989508,1.5960443619846123,1.2167563272698683,1.7112171567270749
0.0196,0.1,50.305212594420546,0.021731659286472055,0.022205830263566855,0.02254897368766722,0.02273642425851268
0.0196,0.2,45.06693963904941,0.024221875270131657,0.025333326743948944,0.02609191121869608,0.026515192181029854
0.0196,0.30000000000000004,39.19336167745334,0.02712235849718994,0.029091300762502853,0.030371705680270866,0.03109244626710433
0.0196,0.4,32.730454696729325,0.030494391310082365,0.03361310798323581,0.035569557626313676,0.03666803572019056
0.0196,0.5,25.82177588546888,0.034410405406919344,0.0390623630292072,0.041915902981577734,0.04349920039482292
0.0196,0.6,18.776859771920453,0.03895586839198757,0.04564004089500022,0.04970458828405092,0.05191890270240934
0.0196,0.7000000000000001,12.181003614246654,0.04423153483403179,0.05359331200316192,0.05931128914687105,0.062360478466012906
0.0196,0.8,7.070922211626845,0.0503561285559,0.06322654699952739,0.07121748165095236,0.07539090327271203
0.0196,0.9,4.684479952098982,0.05746953622354475,0.07491504013293446,0.08604169156932141,0.09175583799154324
0.0196,1.0,6.277076537817855,0.06573660822440691,0.08912214263436502,0.10458029635585861,0.1124408053385382
0.0196,1.1,14.220704841968272,0.07535168185250606,0.10642067794024974,0.12786088447600372,0.13875341616548806
0.0196,1.2000000000000002,33.05710998553133,0.08654396458363435,0.1275197391401703,0.15721214585282628,0.17241151818918177
0.0196,1.3000000000000003,69.86677276772207,0.09958394249034476,0.15329825873337752,0.19435555628443216,0.21543011624321565
0.0196,1.4000000000000001,135.85446726194834,0.11479101152891596,0.18484710831688506,0.24152583545671205,0.26891975649680144
0.0196,1.5000000000000002,248.52100509671692,0.13254256863180128,0.22352195247528006,0.30133480047448513,0.3314102332029667
0.0196,1.6,432.8866039571283,0.15328484658729,0.27100967407452553,0.374252117288013,0.40440989907262925
0.0196,1.7000000000000002,721.6448549646484,0.17754583318361133,0.3294119421127817,0.45931688076617067,0.48109675934646956
0.0196,1.8000000000000003,1153.4086290514074,0.2059506829668225,0.40135045267043423,0.5527213708035932,0.5458068208662185
0.0196,1.9000000000000001,1769.5772104579391,0.2392401115373585,0.4872986224254524,0.6511261512486447,0.5941926178942415
0.0196,2.0,2604.692071207016,0.2782923603962298,0.5831649071114946,0.7557509220104485,0.6504741479259074
0.0196,2.1,3673.2072686527054,0.3241494383362906,0.686701643348877,0.8607599305798628,0.716315759551275
0.0196,2.2,4959.5677711591225,0.3780484873464898,0.7949821411614212,0.9578907204832339,0.7925947591910386
0.0196,2.3000000000000003,6406.754361007179,0.441459291896142,0.9042485129459173,1.0364587657793751,0.8798772177973376
0.0196,2.4000000000000004,7908.378155435451,0.5161291562573417,1.0098358156119664,1.083247818023629,0.9782707110448461
0.0196,2.5000000000000004,9431.037337927903,0.6008241606798187,1.1107780090398638,1.1008696484339175,1.087265089863109
0.0196,2.6,11136.698162721532,0.6895238799858059,1.2130162502091104,1.1194154609468738,1.2054815257181124
0.0196,2.7,13005.95427481585,0.7811801968749827,1.3148506388679342,1.140139849104224,1.3307165258617697
0.0196,2.8000000000000003,15000.5814835068,0.8748383592418372,1.4143233752600233,1.1633068984962582,1.4599315796535237
0.0196,2.9000000000000004,17072.633821872496,0.9694795984485541,1.5096079978388388,1.1892135778287514,1.589444261071053
0.0196,3.0000000000000004,19165.77462047818,1.0640140630714046,1.5989771318226866,1.218193925266203,1.7154419865125339
0.0197,0.1,50.11880879663987,0.021842535099158136,0.022319125315931988,0.022664019471787974,0.022852426423096924
0.0197,0.2,44.86626722186864,0.024345456266407838,0.02546257841100991,0.02622503321470983,0.026650473773790217
0.0197,0.30000000000000004,38.97994833368626,0.027260737877277643,0.02923972576639317,0.030526663362313067,0.03125108119703854
0.0197,0.4,32.50809769595331,0.03064997493921544,0.03378460343212986,0.03575103496114181,0.03685511753508949
0.0197,0.5,25.597983405339065,0.034585968699811794,0.03926166079976438,0.042129759629442924,0.043721135090714874
0.0197,0.6,18.565108208587034,0.03915462282255894,0.045872898246505325,0.04995818312223486,0.052183795063135925
0.0197,0.7000000000000001,12.004266774571565,0.04445720593012379,0.053866747268484165,0.05961389776496732,0.06267864417247215
0.0197,0.8,6.9671883142054885,0.0506130475791444,0.06354913142299436,0.07158083614917152,0.07577555073838915
0.0197,0.9,4.673658441257168,0.057762748143052614,0.07529725972544941,0.08648067979161385,0.09222398002211231
0.0197,1.0,6.406905622175676,0.06607199908269469,0.08957684744372402,0.10511386929644972,0.11301448201857005
0.0197,1.1,14.573758309791689,0.07573612920889639,0.10696364058280206,0.12851323592741187,0.13946129868994472
0.0197,1.2000000000000002,33.77795797141119,0.08698551542334677,0.12817035005415076,0.1580142486377897,0.17329024593851072
0.0197,1.3000000000000003,71.16612675449244,0.10009202382958121,0.15408039270650697,0.1953471662654752,0.21651905796253798
0.0197,1.4000000000000001,138.07504891008887,0.11537667995508391,0.18579020580829775,0.24275811012740955,0.2702313865362578
0.0197,1.5000000000000002,252.1755765103093,0.1332188062268615,0.22466237060015395,0.3028532970151097,0.3329502356213162
0.0197,1.6,438.69865184662325,0.1540669121311027,0.27239237649327314,0.3760670925259816,0.4061777071863979
0.0197,1.7000000000000002,730.5510010704502,0.17845167927128286,0.33109261528682643,0.4614065775431964,0.48289726577144315
0.0197,1.8000000000000003,1166.5359880128922,0.20700145175746956,0.4033981590616099,0.5549901073282014,0.5472862156505856
0.0197,1.9000000000000001,1788.1245922531527,0.2404607243513246,0.48966167695453267,0.6536136264877613,0.5957791814331287
0.0197,2.0,2629.6254130482466,0.27971221937784324,0.5858041078516442,0.7583891868962299,0.6523326164338612
0.0197,2.1,3704.9681486427653,0.3258032620012717,0.6895701266002185,0.8633946550972912,0.7184803696571364
0.0197,2.2,4997.737703075156,0.3799773061594821,0.7980093479761818,0.9603000425310341,0.7950953441382005
0.0197,2.3000000000000003,6449.701725119807,0.4437116352221428,0.9073358694336809,1.038346207485631,0.8827348796820631
0.0197,2.4000000000000004,7953.020074583823,0.5187624682790629,1.0128536585068406,1.0842343287103802,0.9814928463685104
0.0197,2.5000000000000004,9481.186061324124,0.6036901348845723,1.113873064757519,1.1017086531811078,1.09083820905045
0.0197,2.6,11193.54818260643,0.6925642368300692,1.2161976008129851,1.120349087186477,1.2093618778471185
0.0197,2.7,13068.763493521874,0.7843710181556209,1.318058369900564,1.1411792120180992,1.334840403589845
0.0197,2.8000000000000003,15068.182668754478,0.8781512224330456,1.4174956370429477,1.1644644606417256,1.464204887589602
0.0197,2.9000000000000004,17143.470736903007,0.9728821320670299,1.5126832863183226,1.1905033169095889,1.593741446344294
0.0197,3.0000000000000004,19237.870276670852,1.0674674206032744,1.6018900747011735,1.2196315232625372,1.7196351424655958
0.0198,0.1,49.932812079101666,0.02195341091184422,0.02243242036829713,0.022779065255908722,0.022968428587681177
0.0198,0.2,44.6661283546057,0.024469037262684026,0.025591830078070872,0.026358155210723593,0.026785755366550576
0.0198,0.30000000000000004,38.76724342621176,0.027399117257365352,0.029388150770283495,0.03068162104435527,0.03140971612697274
0.0198,0.4,32.286693094497295,0.030805558568348518,0.033956098881023924,0.03593251229596995,0.037042199349988425
0.0198,0.5,25.37548660251835,0.034761531992704243,0.03946095857032156,0.04234361627730812,0.043943069786606836
0.0198,0.6,18.355139473490205,0.03935337725313031,0.046105755598010424,0.050211777960418785,0.05244868742386251
0.0198,0.7000000000000001,11.830009890554297,0.044682877026215796,0.05414018253380643,0.05991650638306362,0.06299680987893141
0.0198,0.8,6.866940207834301,0.05086996660238879,0.06387171584646135,0.07194419064739066,0.07616019820406626
0.0198,0.9,4.666207578710917,0.05805596006256051,0.07567947931796438,0.08691966801390633,0.09269212205268144
0.0198,1.0,6.540860016226023,0.0664073899409825,0.09003155225308303,0.10564744223704085,0.11358815865552459
0.0198,1.1,14.932791838303054,0.07612057656528673,0.10750660322535435,0.12916558737882008,0.14016917942685297
0.0198,1.2000000000000002,34.50720613986567,0.0874270662630592,0.12882096096813125,0.1588163514227531,0.17416894468189364
0.0198,1.3000000000000003,72.47782401671148,0.10060010516881768,0.15486252667963646,0.19633877624651822,0.21760771605749563
0.0198,1.4000000000000001,140.31374589198984,0.11596234838125184,0.18673330329971044,0.2439903847981071,0.2715417017862968
0.0198,1.5000000000000002,255.85632906343974,0.13389504382192177,0.2258027887250279,0.30437106517593304,0.3344891130997957
0.0198,1.6,444.54729024790015,0.1548489776749154,0.27377507891202074,0.3778802842729136,0.4079417784224217
0.0198,1.7000000000000002,739.5061812343902,0.17935752535895436,0.3327732884608713,0.46349257790076576,0.48469114037679956
0.0198,1.8000000000000003,1179.7243981159356,0.20805222054811665,0.4054458654527856,0.5572517956853248,0.5487507411070643
0.0198,1.9000000000000001,1806.7399453643145,0.2416813371652907,0.49202139857609,0.6560950458565603,0.5973655501089185
0.0198,2.0,2654.6228529328864,0.2811320783594567,0.5884381430217925,0.7610181897430545,0.6541906520731662
0.0198,2.1,3736.773364680052,0.3274570856662528,0.6924313125812787,0.8660161212865622,0.7206441709339954
0.0198,2.2,5035.909411966365,0.3819061249724745,0.8010267355056528,0.9626912575577536,0.7975944143633588
0.0198,2.3000000000000003,6492.583706359316,0.44596397854814357,0.9104106474989991,1.0402101850242922,0.8855899922817572
0.0198,2.4000000000000004,7997.49719026616,0.521395780300784,1.015855495600416,1.0851907333927906,0.9847106665259262
0.0198,2.5000000000000004,9531.32653541894,0.6065496172126258,1.1169579612076976,1.1025476579282978,1.0944043514616784
0.0198,2.6,11250.352330465355,0.6955967778025954,1.21936673629423,1.12128271342608,1.2132359737344132
0.0198,2.7,13131.47551271476,0.7875526906744794,1.3212519798344748,1.1422185749319749,1.3389530261975144
0.0198,2.8000000000000003,15135.614311896668,0.8814535683759014,1.4206520612460731,1.165622022787193,1.468449620370525
0.0198,2.9000000000000004,17214.05701893548,0.9762721587637206,1.5157403330748775,1.1917930559904262,1.5980087635236329
0.0198,3.0000000000000004,19309.67190927179,1.070907370572167,1.6047841726907075,1.221069121258872,1.7238049386888776
0.0199,0.1,49.747222441805945,0.022064286724530303,0.022545715420662266,0.022894111040029478,0.023084430752265423
0.0199,0.2,44.46652303726064,0.024592618258960204,0.025721081745131835,0.026491277206737347,0.026921036959310928
0.0199,0.30000000000000004,38.555246955029865,0.027537496637453054,0.029536575774173814,0.030836578726397466,0.03156835105690694
0.0199,0.4,32.06624089236128,0.030961142197481587,0.034127594329917986,0.03611398963079807,0.03722928116488735
0.0199,0.5,25.154285477006766,0.03493709528559669,0.03966025634087875,0.0425574729251733,0.0441650044824988
0.0199,0.6,18.14695356662996,0.039552131683701676,0.04633861294951553,0.05046537279860273,0.05271357978458909
0.0199,0.7000000000000001,11.658232962194882,0.044908548122307795,0.054413617799128684,0.06021911500115989,0.06331497558539066
0.0199,0.8,6.770177892513292,0.051126885625633174,0.06419430026992833,0.0723075451456098,0.07654484566974333
0.0199,0.9,4.662127364460247,0.05834917198206838,0.07606169891047937,0.08735865623619878,0.09316026408325054
0.0199,1.0,6.678939719969699,0.06674278079927029,0.09048625706244204,0.10618101517763195,0.11416183524806252
0.0199,1.1,15.297805422645949,0.07650502392167706,0.10804956586790665,0.12981793883022827,0.14087705837926967
0.0199,1.2000000000000002,35.244854415799914,0.08786861710277163,0.12947157188211172,0.15961845420771653,0.1750476109709585
0.0199,1.3000000000000003,73.80186361975251,0.1011081865080541,0.15564466065276591,0.19733038622756127,0.2186960855590364
0.0199,1.4000000000000001,142.5705611196405,0.11654801680741977,0.18767640079112313,0.24522265946880462,0.2728507878890039
0.0199,1.5000000000000002,259.56324582821054,0.13457128141698194,0.2269432068499017,0.30588810087954105,0.3360268625904423
0.0199,1.6,450.4324334959564,0.15563104321872812,0.2751577813307683,0.3796917100701877,0.40970182091744733
0.0199,1.7000000000000002,748.5101082368275,0.18026337144662583,0.33445396163491614,0.46557477018192345,0.48647811663175844
0.0199,1.8000000000000003,1192.9727976868637,0.20910298933876365,0.40749357184396134,0.5595064345507363,0.5501975497126621
0.0199,1.9000000000000001,1825.422958455165,0.24290194997925685,0.49437780388889885,0.6585704432072973,0.598951709198331
0.0199,2.0,2679.683975504564,0.2825519373410701,0.591067046628216,0.7636379904064541,0.6560482614675874
0.0199,2.1,3768.6208499850836,0.32911090933123394,0.6952851338502067,0.8686242020578039,0.7228071577439614
0.0199,2.2,5074.081917052109,0.3838349437854668,0.8040343479679453,0.9650644418564884,0.8000919632044755
0.0199,2.3000000000000003,6535.390114398552,0.44821632187414423,0.9134723677725827,1.0420497985963157,0.8884425550965851
0.0199,2.4000000000000004,8041.807844870441,0.5240290923225052,1.0188413697903655,1.0861171079874383,0.9879239301939675
